34.53,199.75,11:01:15.750,Sess01_script01_M004
34.53,200.0,11:01:16.000,Sess01_script01_M004
34.45,200.25,11:01:16.250,Sess01_script01_M004
34.45,200.5,11:01:16.500,Sess01_script01_M004
34.45,200.75,11:01:16.750,Sess01_script01_M004
34.45,201.0,11:01:17.000,Sess01_script01_M004
34.50,201.25,11:01:17.250,Sess01_script01_M004
34.50,201.5,11:01:17.500,Sess01_script01_M004
34.50,201.75,11:01:17.750,Sess01_script01_M004
34.50,202.0,11:01:18.000,Sess01_script01_M004
34.49,202.25,11:01:18.250,Sess01_script01_M004
34.49,202.5,11:01:18.500,Sess01_script01_M004
34.49,202.75,11:01:18.750,Sess01_script01_M004
34.49,203.0,11:01:19.000,Sess01_script01_M004
34.43,203.25,11:01:19.250,Sess01_script01_M004
34.43,203.5,11:01:19.500,Sess01_script01_M004
34.43,203.75,11:01:19.750,Sess01_script01_M004
34.43,204.0,11:01:20.000,Sess01_script01_F003
34.43,204.25,11:01:20.250,Sess01_script01_F003
34.43,204.5,11:01:20.500,Sess01_script01_F003
34.43,204.75,11:01:20.750,Sess01_script01_F003
34.43,205.0,11:01:21.000,Sess01_script01_F003
34.43,205.25,11:01:21.250,Sess01_script01_F003
34.43,205.5,11:01:21.500,Sess01_script01_F003
34.43,205.75,11:01:21.750,Sess01_script01_F003
34.43,206.0,11:01:22.000,Sess01_script01_F003
34.41,206.25,11:01:22.250,Sess01_script01_F003
34.41,206.5,11:01:22.500,Sess01_script01_F003
34.41,206.75,11:01:22.750,Sess01_script01_F003
34.41,207.0,11:01:23.000,Sess01_script01_F003
34.39,207.25,11:01:23.250,Sess01_script01_F003
34.39,207.5,11:01:23.500,Sess01_script01_F003
34.39,207.75,11:01:23.750,Sess01_script01_F003
34.39,208.0,11:01:24.000,Sess01_script01_F003
34.31,208.25,11:01:24.250,Sess01_script01_F003
34.31,208.5,11:01:24.500,Sess01_script01_F003
34.31,208.75,11:01:24.750,Sess01_script01_F003
34.31,209.0,11:01:25.000,Sess01_script01_F003
34.31,209.25,11:01:25.250,Sess01_script01_F003
34.31,209.5,11:01:25.500,Sess01_script01_F003
34.31,209.75,11:01:25.750,Sess01_script01_F003
34.31,210.0,11:01:26.000,Sess01_script01_F003
34.27,210.25,11:01:26.250,Sess01_script01_F003
34.27,210.5,11:01:26.500,Sess01_script01_F003
34.27,210.75,11:01:26.750,Sess01_script01_F003
34.27,211.0,11:01:27.000,Sess01_script01_F003
34.25,211.25,11:01:27.250,Sess01_script01_F003
34.25,211.5,11:01:27.500,Sess01_script01_F003
34.25,211.75,11:01:27.750,Sess01_script01_M005
34.25,212.0,11:01:28.000,Sess01_script01_M005
34.27,212.25,11:01:28.250,Sess01_script01_M005
34.27,212.5,11:01:28.500,Sess01_script01_M005
34.27,212.75,11:01:28.750,Sess01_script01_M005
34.27,213.0,11:01:29.000,Sess01_script01_M005
34.23,213.25,11:01:29.250,Sess01_script01_M005
34.23,213.5,11:01:29.500,Sess01_script01_M005
34.23,213.75,11:01:29.750,Sess01_script01_M005
34.23,214.0,11:01:30.000,Sess01_script01_M005
34.23,214.25,11:01:30.250,Sess01_script01_M005
34.23,214.5,11:01:30.500,Sess01_script01_M005
34.23,214.75,11:01:30.750,Sess01_script01_M005
34.23,215.0,11:01:31.000,Sess01_script01_M005
34.21,215.25,11:01:31.250,Sess01_script01_M005
34.21,215.5,11:01:31.500,Sess01_script01_M005
34.21,215.75,11:01:31.750,Sess01_script01_M005
34.21,216.0,11:01:32.000,Sess01_script01_M005
34.23,216.25,11:01:32.250,Sess01_script01_M005
34.23,216.5,11:01:32.500,Sess01_script01_M005
34.23,216.75,11:01:32.750,Sess01_script01_M005
34.23,217.0,11:01:33.000,Sess01_script01_M005
34.21,217.25,11:01:33.250,Sess01_script01_M005
34.21,217.5,11:01:33.500,Sess01_script01_M005
34.21,217.75,11:01:33.750,Sess01_script01_M005
34.21,218.0,11:01:34.000,Sess01_script01_M005
34.21,218.25,11:01:34.250,Sess01_script01_M005
34.21,218.5,11:01:34.500,Sess01_script01_M005
34.21,218.75,11:01:34.750,Sess01_script01_M005
34.21,219.0,11:01:35.000,Sess01_script01_M005
34.18,219.25,11:01:35.250,Sess01_script01_M005
34.18,219.5,11:01:35.500,Sess01_script01_M005
34.18,219.75,11:01:35.750,Sess01_script01_M005
34.18,220.0,11:01:36.000,Sess01_script01_M005
34.21,220.25,11:01:36.250,Sess01_script01_M005
34.21,220.5,11:01:36.500,Sess01_script01_M005
34.21,220.75,11:01:36.750,Sess01_script01_M005
34.21,221.0,11:01:37.000,Sess01_script01_M005
34.18,221.25,11:01:37.250,Sess01_script01_M005
34.18,221.5,11:01:37.500,Sess01_script01_M005
34.18,221.75,11:01:37.750,Sess01_script01_M005
34.18,222.0,11:01:38.000,Sess01_script01_M005
34.16,222.25,11:01:38.250,Sess01_script01_M005
34.16,222.5,11:01:38.500,Sess01_script01_M005
34.16,222.75,11:01:38.750,Sess01_script01_M005
34.16,223.0,11:01:39.000,Sess01_script01_M005
34.15,223.25,11:01:39.250,Sess01_script01_M005
34.15,223.5,11:01:39.500,Sess01_script01_M005
34.15,223.75,11:01:39.750,Sess01_script01_M005
34.15,224.0,11:01:40.000,Sess01_script01_M005
34.15,224.25,11:01:40.250,Sess01_script01_M005
34.15,224.5,11:01:40.500,Sess01_script01_M005
34.15,224.75,11:01:40.750,Sess01_script01_M005
34.15,225.0,11:01:41.000,Sess01_script01_M005
34.13,225.25,11:01:41.250,Sess01_script01_M006
34.13,225.5,11:01:41.500,Sess01_script01_M006
34.13,225.75,11:01:41.750,Sess01_script01_M006
34.13,226.0,11:01:42.000,Sess01_script01_M006
34.13,226.25,11:01:42.250,Sess01_script01_M006
34.13,226.5,11:01:42.500,Sess01_script01_M006
34.13,226.75,11:01:42.750,Sess01_script01_M006
34.13,227.0,11:01:43.000,Sess01_script01_M006
34.13,227.25,11:01:43.250,Sess01_script01_M006
34.13,227.5,11:01:43.500,Sess01_script01_M006
34.13,227.75,11:01:43.750,Sess01_script01_M006
34.13,228.0,11:01:44.000,Sess01_script01_M006
34.13,228.25,11:01:44.250,Sess01_script01_M006
34.13,228.5,11:01:44.500,Sess01_script01_M006
34.13,228.75,11:01:44.750,Sess01_script01_F004
34.13,229.0,11:01:45.000,Sess01_script01_F004
34.11,229.25,11:01:45.250,Sess01_script01_F004
34.11,229.5,11:01:45.500,Sess01_script01_F004
34.11,229.75,11:01:45.750,Sess01_script01_F004
34.11,230.0,11:01:46.000,Sess01_script01_M007
34.09,230.25,11:01:46.250,Sess01_script01_M007
34.09,230.5,11:01:46.500,Sess01_script01_M007
34.09,230.75,11:01:46.750,Sess01_script01_M007
34.09,231.0,11:01:47.000,Sess01_script01_M007
34.11,231.25,11:01:47.250,Sess01_script01_M007
34.11,231.5,11:01:47.500,Sess01_script01_M007
34.11,231.75,11:01:47.750,Sess01_script01_M007
34.11,232.0,11:01:48.000,Sess01_script01_M007
34.15,232.25,11:01:48.250,Sess01_script01_M007
34.15,232.5,11:01:48.500,Sess01_script01_M007
34.15,232.75,11:01:48.750,Sess01_script01_M007
34.15,233.0,11:01:49.000,Sess01_script01_M007
34.11,233.25,11:01:49.250,Sess01_script01_M007
34.11,233.5,11:01:49.500,Sess01_script01_M007
34.11,233.75,11:01:49.750,Sess01_script01_M007
34.11,234.0,11:01:50.000,Sess01_script01_M007
34.15,234.25,11:01:50.250,Sess01_script01_M007
34.15,234.5,11:01:50.500,Sess01_script01_M007
34.15,234.75,11:01:50.750,Sess01_script01_M007
34.15,235.0,11:01:51.000,Sess01_script01_M007
34.15,235.25,11:01:51.250,Sess01_script01_M007
34.15,235.5,11:01:51.500,Sess01_script01_M007
34.15,235.75,11:01:51.750,Sess01_script01_M007
34.15,236.0,11:01:52.000,Sess01_script01_M007
34.15,236.25,11:01:52.250,Sess01_script01_M007
34.15,236.5,11:01:52.500,Sess01_script01_M007
34.15,236.75,11:01:52.750,Sess01_script01_M007
34.15,237.0,11:01:53.000,Sess01_script01_M007
34.15,237.25,11:01:53.250,Sess01_script01_M007
34.15,237.5,11:01:53.500,Sess01_script01_M007
34.15,237.75,11:01:53.750,Sess01_script01_F005
34.15,238.0,11:01:54.000,Sess01_script01_F005
34.18,238.25,11:01:54.250,Sess01_script01_F005
34.18,238.5,11:01:54.500,Sess01_script01_F005
34.18,238.75,11:01:54.750,Sess01_script01_F005
34.18,239.0,11:01:55.000,Sess01_script01_F005
34.16,239.25,11:01:55.250,Sess01_script01_F005
34.16,239.5,11:01:55.500,Sess01_script01_F005
34.16,239.75,11:01:55.750,Sess01_script01_F005
34.16,240.0,11:01:56.000,Sess01_script01_F005
34.16,240.25,11:01:56.250,Sess01_script01_F005
34.16,240.5,11:01:56.500,Sess01_script01_F005
34.16,240.75,11:01:56.750,Sess01_script01_F005
34.16,241.0,11:01:57.000,Sess01_script01_F005
34.16,241.25,11:01:57.250,Sess01_script01_F005
34.16,241.5,11:01:57.500,Sess01_script01_F005
34.16,241.75,11:01:57.750,Sess01_script01_F005
34.16,242.0,11:01:58.000,Sess01_script01_F005
34.11,242.25,11:01:58.250,Sess01_script01_F005
34.11,242.5,11:01:58.500,Sess01_script01_F005
34.11,242.75,11:01:58.750,Sess01_script01_F005
34.11,243.0,11:01:59.000,Sess01_script01_F005
34.13,243.25,11:01:59.250,Sess01_script01_F005
34.13,243.5,11:01:59.500,Sess01_script01_F005
34.13,243.75,11:01:59.750,Sess01_script01_F005
34.13,244.0,11:02:00.000,Sess01_script01_F005
34.11,244.25,11:02:00.250,Sess01_script01_F005
34.11,244.5,11:02:00.500,Sess01_script01_F005
34.11,244.75,11:02:00.750,Sess01_script01_F005
34.11,245.0,11:02:01.000,Sess01_script01_F005
34.09,245.25,11:02:01.250,Sess01_script01_F005
34.09,245.5,11:02:01.500,Sess01_script01_F005
34.09,245.75,11:02:01.750,Sess01_script01_F005
34.09,246.0,11:02:02.000,Sess01_script01_F005
34.07,246.25,11:02:02.250,Sess01_script01_F005
34.07,246.5,11:02:02.500,Sess01_script01_F005
34.07,246.75,11:02:02.750,Sess01_script01_F005
34.07,247.0,11:02:03.000,Sess01_script01_F005
34.07,247.25,11:02:03.250,Sess01_script01_F005
34.07,247.5,11:02:03.500,Sess01_script01_F005
34.07,247.75,11:02:03.750,Sess01_script01_F005
34.07,248.0,11:02:04.000,Sess01_script01_M008
34.09,248.25,11:02:04.250,Sess01_script01_M008
34.09,248.5,11:02:04.500,Sess01_script01_M008
34.09,248.75,11:02:04.750,Sess01_script01_M008
34.09,249.0,11:02:05.000,Sess01_script01_M008
34.11,249.25,11:02:05.250,Sess01_script01_M008
34.11,249.5,11:02:05.500,Sess01_script01_M008
34.11,249.75,11:02:05.750,Sess01_script01_M008
34.11,250.0,11:02:06.000,Sess01_script01_M008
34.13,250.25,11:02:06.250,Sess01_script01_M008
34.13,250.5,11:02:06.500,Sess01_script01_M008
34.13,250.75,11:02:06.750,Sess01_script01_M008
34.13,251.0,11:02:07.000,Sess01_script01_M008
34.13,251.25,11:02:07.250,Sess01_script01_M008
34.13,251.5,11:02:07.500,Sess01_script01_M008
34.13,251.75,11:02:07.750,Sess01_script01_M008
34.13,252.0,11:02:08.000,Sess01_script01_M008
34.13,252.25,11:02:08.250,Sess01_script01_M008
34.13,252.5,11:02:08.500,Sess01_script01_M008
34.13,252.75,11:02:08.750,Sess01_script01_M008
34.13,253.0,11:02:09.000,Sess01_script01_M008
34.11,253.25,11:02:09.250,Sess01_script01_M008
34.11,253.5,11:02:09.500,Sess01_script01_M008
34.11,253.75,11:02:09.750,Sess01_script01_M008
34.11,254.0,11:02:10.000,Sess01_script01_M008
34.11,254.25,11:02:10.250,Sess01_script01_M008
34.11,254.5,11:02:10.500,Sess01_script01_M008
34.11,254.75,11:02:10.750,Sess01_script01_M008
34.11,255.0,11:02:11.000,Sess01_script01_M008
34.13,255.25,11:02:11.250,Sess01_script01_M008
34.13,255.5,11:02:11.500,Sess01_script01_M008
34.13,255.75,11:02:11.750,Sess01_script01_M008
34.13,256.0,11:02:12.000,Sess01_script01_M008
34.09,256.25,11:02:12.250,Sess01_script01_M008
34.09,256.5,11:02:12.500,Sess01_script01_M008
34.09,256.75,11:02:12.750,Sess01_script01_M008
34.09,257.0,11:02:13.000,Sess01_script01_M008
34.11,257.25,11:02:13.250,Sess01_script01_M008
34.11,257.5,11:02:13.500,Sess01_script01_M008
34.11,257.75,11:02:13.750,Sess01_script01_M008
34.11,258.0,11:02:14.000,Sess01_script01_M008
34.09,258.25,11:02:14.250,Sess01_script01_M008
34.09,258.5,11:02:14.500,Sess01_script01_M008
34.09,258.75,11:02:14.750,Sess01_script01_M008
34.09,259.0,11:02:15.000,Sess01_script01_M008
34.07,259.25,11:02:15.250,Sess01_script01_M008
34.07,259.5,11:02:15.500,Sess01_script01_M008
34.07,259.75,11:02:15.750,Sess01_script01_M008
34.07,260.0,11:02:16.000,Sess01_script01_M008
34.11,260.25,11:02:16.250,Sess01_script01_M008
34.11,260.5,11:02:16.500,Sess01_script01_M008
34.11,260.75,11:02:16.750,Sess01_script01_M008
34.11,261.0,11:02:17.000,Sess01_script01_M008
34.07,261.25,11:02:17.250,Sess01_script01_M008
34.07,261.5,11:02:17.500,Sess01_script01_M008
34.07,261.75,11:02:17.750,Sess01_script01_M008
34.07,262.0,11:02:18.000,Sess01_script01_M008
34.07,262.25,11:02:18.250,Sess01_script01_F006
34.07,262.5,11:02:18.500,Sess01_script01_F006
34.07,262.75,11:02:18.750,Sess01_script01_F006
34.07,263.0,11:02:19.000,Sess01_script01_F006
34.05,263.25,11:02:19.250,Sess01_script01_F006
34.05,263.5,11:02:19.500,Sess01_script01_F006
34.05,263.75,11:02:19.750,Sess01_script01_F006
34.05,264.0,11:02:20.000,Sess01_script01_F006
34.05,264.25,11:02:20.250,Sess01_script01_F006
34.05,264.5,11:02:20.500,Sess01_script01_F006
34.05,264.75,11:02:20.750,Sess01_script01_F006
34.05,265.0,11:02:21.000,Sess01_script01_F006
34.03,265.25,11:02:21.250,Sess01_script01_F006
34.03,265.5,11:02:21.500,Sess01_script01_F006
34.03,265.75,11:02:21.750,Sess01_script01_F006
34.03,266.0,11:02:22.000,Sess01_script01_F006
34.05,266.25,11:02:22.250,Sess01_script01_F006
34.05,266.5,11:02:22.500,Sess01_script01_F006
34.05,266.75,11:02:22.750,Sess01_script01_F006
34.05,267.0,11:02:23.000,Sess01_script01_F006
34.05,267.25,11:02:23.250,Sess01_script01_F006
34.05,267.5,11:02:23.500,Sess01_script01_F006
34.05,267.75,11:02:23.750,Sess01_script01_F006
34.05,268.0,11:02:24.000,Sess01_script01_F006
34.05,268.25,11:02:24.250,Sess01_script01_F006
34.05,268.5,11:02:24.500,Sess01_script01_F006
34.05,268.75,11:02:24.750,Sess01_script01_F006
34.05,269.0,11:02:25.000,Sess01_script01_F006
34.03,269.25,11:02:25.250,Sess01_script01_F006
34.03,269.5,11:02:25.500,Sess01_script01_F006
34.03,269.75,11:02:25.750,Sess01_script01_F006
34.03,270.0,11:02:26.000,Sess01_script01_F006
34.03,270.25,11:02:26.250,Sess01_script01_M009
34.03,270.5,11:02:26.500,Sess01_script01_M009
34.03,270.75,11:02:26.750,Sess01_script01_M009
34.03,271.0,11:02:27.000,Sess01_script01_M009
34.03,271.25,11:02:27.250,Sess01_script01_M009
34.03,271.5,11:02:27.500,Sess01_script01_M009
34.03,271.75,11:02:27.750,Sess01_script01_M009
34.03,272.0,11:02:28.000,Sess01_script01_M009
33.99,272.25,11:02:28.250,Sess01_script01_M009
33.99,272.5,11:02:28.500,Sess01_script01_M009
33.99,272.75,11:02:28.750,Sess01_script01_M009
33.99,273.0,11:02:29.000,Sess01_script01_M009
34.00,273.25,11:02:29.250,Sess01_script01_M009
34.00,273.5,11:02:29.500,Sess01_script01_M009
34.00,273.75,11:02:29.750,Sess01_script01_M009
34.00,274.0,11:02:30.000,Sess01_script01_M009
34.00,274.25,11:02:30.250,Sess01_script01_M009
34.00,274.5,11:02:30.500,Sess01_script01_M009
34.00,274.75,11:02:30.750,Sess01_script01_M009
34.00,275.0,11:02:31.000,Sess01_script01_M009
33.99,275.25,11:02:31.250,Sess01_script01_M009
33.99,275.5,11:02:31.500,Sess01_script01_M009
33.99,275.75,11:02:31.750,Sess01_script01_M009
33.99,276.0,11:02:32.000,Sess01_script01_M009
33.97,276.25,11:02:32.250,Sess01_script01_M009
33.97,276.5,11:02:32.500,Sess01_script01_M009
33.97,276.75,11:02:32.750,Sess01_script01_M009
33.97,277.0,11:02:33.000,Sess01_script01_M009
33.99,277.25,11:02:33.250,Sess01_script01_M009
33.99,277.5,11:02:33.500,Sess01_script01_M009
33.99,277.75,11:02:33.750,Sess01_script01_M010
33.99,278.0,11:02:34.000,Sess01_script01_M010
33.97,278.25,11:02:34.250,Sess01_script01_M010
33.97,278.5,11:02:34.500,Sess01_script01_M010
33.97,278.75,11:02:34.750,Sess01_script01_M010
33.97,279.0,11:02:35.000,Sess01_script01_M010
33.97,279.25,11:02:35.250,Sess01_script01_M010
33.97,279.5,11:02:35.500,Sess01_script01_M010
33.97,279.75,11:02:35.750,Sess01_script01_M010
33.97,280.0,11:02:36.000,Sess01_script01_M010
33.95,280.25,11:02:36.250,Sess01_script01_M010
33.95,280.5,11:02:36.500,Sess01_script01_M010
33.95,280.75,11:02:36.750,Sess01_script01_M010
33.95,281.0,11:02:37.000,Sess01_script01_M010
33.99,281.25,11:02:37.250,Sess01_script01_M010
33.99,281.5,11:02:37.500,Sess01_script01_M010
33.99,281.75,11:02:37.750,Sess01_script01_M010
33.99,282.0,11:02:38.000,Sess01_script01_M010
34.00,282.25,11:02:38.250,Sess01_script01_M010
34.00,282.5,11:02:38.500,Sess01_script01_M010
34.00,282.75,11:02:38.750,Sess01_script01_M010
34.00,283.0,11:02:39.000,Sess01_script01_M010
33.99,283.25,11:02:39.250,Sess01_script01_M010
33.99,283.5,11:02:39.500,Sess01_script01_M010
33.99,283.75,11:02:39.750,Sess01_script01_M010
33.99,284.0,11:02:40.000,Sess01_script01_M010
33.97,284.25,11:02:40.250,Sess01_script01_M010
33.97,284.5,11:02:40.500,Sess01_script01_M010
33.97,284.75,11:02:40.750,Sess01_script01_M010
33.97,285.0,11:02:41.000,Sess01_script01_M010
33.97,285.25,11:02:41.250,Sess01_script01_M010
33.97,285.5,11:02:41.500,Sess01_script01_M010
33.97,285.75,11:02:41.750,Sess01_script01_M010
33.97,286.0,11:02:42.000,Sess01_script01_M010
33.95,286.25,11:02:42.250,Sess01_script01_M010
33.95,286.5,11:02:42.500,Sess01_script01_M010
33.95,286.75,11:02:42.750,Sess01_script01_M010
33.95,287.0,11:02:43.000,Sess01_script01_M010
33.97,287.25,11:02:43.250,Sess01_script01_M010
33.97,287.5,11:02:43.500,Sess01_script01_M010
33.97,287.75,11:02:43.750,Sess01_script01_M010
33.97,288.0,11:02:44.000,Sess01_script01_M010
33.99,288.25,11:02:44.250,Sess01_script01_M010
33.99,288.5,11:02:44.500,Sess01_script01_M010
33.99,288.75,11:02:44.750,Sess01_script01_M010
33.99,289.0,11:02:45.000,Sess01_script01_M010
33.99,289.25,11:02:45.250,Sess01_script01_M010
33.99,289.5,11:02:45.500,Sess01_script01_M010
33.99,289.75,11:02:45.750,Sess01_script01_M010
33.99,290.0,11:02:46.000,Sess01_script01_M010
33.99,290.25,11:02:46.250,Sess01_script01_M010
33.99,290.5,11:02:46.500,Sess01_script01_M010
33.99,290.75,11:02:46.750,Sess01_script01_M010
33.99,291.0,11:02:47.000,Sess01_script01_M010
33.97,291.25,11:02:47.250,Sess01_script01_M010
33.97,291.5,11:02:47.500,Sess01_script01_M010
33.97,291.75,11:02:47.750,Sess01_script01_M010
33.97,292.0,11:02:48.000,Sess01_script01_M010
33.95,292.25,11:02:48.250,Sess01_script01_M010
33.95,292.5,11:02:48.500,Sess01_script01_M010
33.95,292.75,11:02:48.750,Sess01_script01_M010
33.95,293.0,11:02:49.000,Sess01_script01_M010
33.95,293.25,11:02:49.250,Sess01_script01_M010
33.95,293.5,11:02:49.500,Sess01_script01_M010
33.95,293.75,11:02:49.750,Sess01_script01_M010
33.95,294.0,11:02:50.000,Sess01_script01_M010
33.93,294.25,11:02:50.250,Sess01_script01_M010
33.93,294.5,11:02:50.500,Sess01_script01_M010
33.93,294.75,11:02:50.750,Sess01_script01_M010
33.93,295.0,11:02:51.000,Sess01_script01_M010
33.95,295.25,11:02:51.250,Sess01_script01_M010
33.95,295.5,11:02:51.500,Sess01_script01_M010
33.95,295.75,11:02:51.750,Sess01_script01_M010
33.95,296.0,11:02:52.000,Sess01_script01_M010
33.87,296.25,11:02:52.250,Sess01_script01_M010
33.87,296.5,11:02:52.500,Sess01_script01_M010
33.87,296.75,11:02:52.750,Sess01_script01_M010
33.87,297.0,11:02:53.000,Sess01_script01_M010
33.87,297.25,11:02:53.250,Sess01_script01_M010
33.87,297.5,11:02:53.500,Sess01_script01_M010
33.87,297.75,11:02:53.750,Sess01_script01_F007
33.87,298.0,11:02:54.000,Sess01_script01_F007
33.66,298.25,11:02:54.250,Sess01_script01_F007
33.66,298.5,11:02:54.500,Sess01_script01_F007
33.66,298.75,11:02:54.750,Sess01_script01_F007
33.66,299.0,11:02:55.000,Sess01_script01_F007
33.77,299.25,11:02:55.250,Sess01_script01_F007
33.77,299.5,11:02:55.500,Sess01_script01_F007
33.77,299.75,11:02:55.750,Sess01_script01_F007
33.77,300.0,11:02:56.000,Sess01_script01_F007
33.79,300.25,11:02:56.250,Sess01_script01_F007
33.79,300.5,11:02:56.500,Sess01_script01_F007
33.79,300.75,11:02:56.750,Sess01_script01_F007
33.79,301.0,11:02:57.000,Sess01_script01_F007
33.77,301.25,11:02:57.250,Sess01_script01_F007
33.77,301.5,11:02:57.500,Sess01_script01_F007
33.77,301.75,11:02:57.750,Sess01_script01_M011
33.77,302.0,11:02:58.000,Sess01_script01_M011
33.75,302.25,11:02:58.250,Sess01_script01_M011
33.75,302.5,11:02:58.500,Sess01_script01_M011
33.75,302.75,11:02:58.750,Sess01_script01_M011
33.75,303.0,11:02:59.000,Sess01_script01_M011
33.75,303.25,11:02:59.250,Sess01_script01_M011
33.75,303.5,11:02:59.500,Sess01_script01_M011
33.75,303.75,11:02:59.750,Sess01_script01_M011
33.75,304.0,11:03:00.000,Sess01_script01_M011
33.75,304.25,11:03:00.250,Sess01_script01_M011
33.75,304.5,11:03:00.500,Sess01_script01_M011
33.75,304.75,11:03:00.750,Sess01_script01_M011
33.75,305.0,11:03:01.000,Sess01_script01_M011
33.71,305.25,11:03:01.250,Sess01_script01_M011
33.71,305.5,11:03:01.500,Sess01_script01_M011
33.71,305.75,11:03:01.750,Sess01_script01_M011
33.71,306.0,11:03:02.000,Sess01_script01_M011
33.84,306.25,11:03:02.250,Sess01_script01_M011
33.84,306.5,11:03:02.500,Sess01_script01_M011
33.84,306.75,11:03:02.750,Sess01_script01_M011
33.84,307.0,11:03:03.000,Sess01_script01_M011
33.81,307.25,11:03:03.250,Sess01_script01_M011
33.81,307.5,11:03:03.500,Sess01_script01_F008
33.81,307.75,11:03:03.750,Sess01_script01_F008
33.81,308.0,11:03:04.000,Sess01_script01_F008
33.81,308.25,11:03:04.250,Sess01_script01_F008
33.81,308.5,11:03:04.500,Sess01_script01_F008
33.81,308.75,11:03:04.750,Sess01_script01_F008
33.81,309.0,11:03:05.000,Sess01_script01_F008
33.81,309.25,11:03:05.250,Sess01_script01_F008
33.81,309.5,11:03:05.500,Sess01_script01_F008
33.81,309.75,11:03:05.750,Sess01_script01_F008
33.81,310.0,11:03:06.000,Sess01_script01_F008
33.79,310.25,11:03:06.250,Sess01_script01_M012
33.79,310.5,11:03:06.500,Sess01_script01_M012
33.79,310.75,11:03:06.750,Sess01_script01_M012
33.79,311.0,11:03:07.000,Sess01_script01_M012
33.79,311.25,11:03:07.250,Sess01_script01_M012
33.79,311.5,11:03:07.500,Sess01_script01_M012
33.79,311.75,11:03:07.750,Sess01_script01_M012
33.79,312.0,11:03:08.000,Sess01_script01_M012
33.79,312.25,11:03:08.250,Sess01_script01_M012
33.79,312.5,11:03:08.500,Sess01_script01_M012
33.79,312.75,11:03:08.750,Sess01_script01_M012
33.79,313.0,11:03:09.000,Sess01_script01_M012
33.77,313.25,11:03:09.250,Sess01_script01_M012
33.77,313.5,11:03:09.500,Sess01_script01_M012
33.77,313.75,11:03:09.750,Sess01_script01_M012
33.77,314.0,11:03:10.000,Sess01_script01_M012
33.75,314.25,11:03:10.250,Sess01_script01_M012
33.75,314.5,11:03:10.500,Sess01_script01_M012
33.75,314.75,11:03:10.750,Sess01_script01_M012
33.75,315.0,11:03:11.000,Sess01_script01_M012
33.75,315.25,11:03:11.250,Sess01_script01_M012
33.75,315.5,11:03:11.500,Sess01_script01_M012
33.75,315.75,11:03:11.750,Sess01_script01_M012
33.75,316.0,11:03:12.000,Sess01_script01_M012
33.73,316.25,11:03:12.250,Sess01_script01_M012
33.73,316.5,11:03:12.500,Sess01_script01_M012
33.73,316.75,11:03:12.750,Sess01_script01_M012
33.73,317.0,11:03:13.000,Sess01_script01_M012
33.73,317.25,11:03:13.250,Sess01_script01_M012
33.73,317.5,11:03:13.500,Sess01_script01_M012
33.73,317.75,11:03:13.750,Sess01_script01_M012
33.73,318.0,11:03:14.000,Sess01_script01_M012
33.66,318.25,11:03:14.250,Sess01_script01_M012
33.66,318.5,11:03:14.500,Sess01_script01_M012
33.66,318.75,11:03:14.750,Sess01_script01_M012
33.66,319.0,11:03:15.000,Sess01_script01_M012
33.79,319.25,11:03:15.250,Sess01_script01_M012
33.79,319.5,11:03:15.500,Sess01_script01_M012
33.79,319.75,11:03:15.750,Sess01_script01_M012
33.79,320.0,11:03:16.000,Sess01_script01_M012
33.81,320.25,11:03:16.250,Sess01_script01_M012
33.81,320.5,11:03:16.500,Sess01_script01_M012
33.81,320.75,11:03:16.750,Sess01_script01_M012
33.81,321.0,11:03:17.000,Sess01_script01_M012
33.81,321.25,11:03:17.250,Sess01_script01_M012
33.81,321.5,11:03:17.500,Sess01_script01_M012
33.81,321.75,11:03:17.750,Sess01_script01_M012
33.81,322.0,11:03:18.000,Sess01_script01_M012
