30.69,219.0,11:00:29.000
30.69,219.25,11:00:29.250
30.69,219.5,11:00:29.500
30.69,219.75,11:00:29.750
30.69,220.0,11:00:30.000
30.69,220.25,11:00:30.250
30.69,220.5,11:00:30.500
30.69,220.75,11:00:30.750
30.69,221.0,11:00:31.000
30.67,221.25,11:00:31.250
30.67,221.5,11:00:31.500
30.67,221.75,11:00:31.750
30.67,222.0,11:00:32.000
30.67,222.25,11:00:32.250
30.67,222.5,11:00:32.500
30.67,222.75,11:00:32.750
30.67,223.0,11:00:33.000
30.67,223.25,11:00:33.250
30.67,223.5,11:00:33.500
30.67,223.75,11:00:33.750
30.67,224.0,11:00:34.000
30.67,224.25,11:00:34.250
30.67,224.5,11:00:34.500
30.67,224.75,11:00:34.750
30.67,225.0,11:00:35.000
30.69,225.25,11:00:35.250
30.69,225.5,11:00:35.500
30.69,225.75,11:00:35.750
30.69,226.0,11:00:36.000
30.69,226.25,11:00:36.250
30.69,226.5,11:00:36.500
30.69,226.75,11:00:36.750
30.69,227.0,11:00:37.000
30.67,227.25,11:00:37.250
30.67,227.5,11:00:37.500
30.67,227.75,11:00:37.750
30.67,228.0,11:00:38.000
30.71,228.25,11:00:38.250
30.71,228.5,11:00:38.500
30.71,228.75,11:00:38.750
30.71,229.0,11:00:39.000
30.69,229.25,11:00:39.250
30.69,229.5,11:00:39.500
30.69,229.75,11:00:39.750
30.69,230.0,11:00:40.000
30.69,230.25,11:00:40.250
30.69,230.5,11:00:40.500
30.69,230.75,11:00:40.750
30.69,231.0,11:00:41.000
30.71,231.25,11:00:41.250
30.71,231.5,11:00:41.500
30.71,231.75,11:00:41.750
30.71,232.0,11:00:42.000
30.71,232.25,11:00:42.250
30.71,232.5,11:00:42.500
30.71,232.75,11:00:42.750
30.71,233.0,11:00:43.000
30.69,233.25,11:00:43.250
30.69,233.5,11:00:43.500
30.69,233.75,11:00:43.750
30.69,234.0,11:00:44.000
30.71,234.25,11:00:44.250
30.71,234.5,11:00:44.500
30.71,234.75,11:00:44.750
30.71,235.0,11:00:45.000
30.69,235.25,11:00:45.250
30.69,235.5,11:00:45.500
30.69,235.75,11:00:45.750
30.69,236.0,11:00:46.000
30.71,236.25,11:00:46.250
30.71,236.5,11:00:46.500
30.71,236.75,11:00:46.750
30.71,237.0,11:00:47.000
30.69,237.25,11:00:47.250
30.69,237.5,11:00:47.500
30.69,237.75,11:00:47.750
30.69,238.0,11:00:48.000,Sess01_script01_M001
30.71,238.25,11:00:48.250,Sess01_script01_M001
30.71,238.5,11:00:48.500,Sess01_script01_M001
30.71,238.75,11:00:48.750,Sess01_script01_M001
30.71,239.0,11:00:49.000,Sess01_script01_M001
30.67,239.25,11:00:49.250,Sess01_script01_M001
30.67,239.5,11:00:49.500,Sess01_script01_M001
30.67,239.75,11:00:49.750,Sess01_script01_M001
30.67,240.0,11:00:50.000,Sess01_script01_M001
30.69,240.25,11:00:50.250,Sess01_script01_M001
30.69,240.5,11:00:50.500,Sess01_script01_M001
30.69,240.75,11:00:50.750,Sess01_script01_M001
30.69,241.0,11:00:51.000,Sess01_script01_M001
30.69,241.25,11:00:51.250,Sess01_script01_M001
30.69,241.5,11:00:51.500,Sess01_script01_M001
30.69,241.75,11:00:51.750,Sess01_script01_M001
30.69,242.0,11:00:52.000,Sess01_script01_M001
30.67,242.25,11:00:52.250,Sess01_script01_M001
30.67,242.5,11:00:52.500,Sess01_script01_M001
30.67,242.75,11:00:52.750,Sess01_script01_M001
30.67,243.0,11:00:53.000,Sess01_script01_M001
30.69,243.25,11:00:53.250,Sess01_script01_M001
30.69,243.5,11:00:53.500,Sess01_script01_M001
30.69,243.75,11:00:53.750,Sess01_script01_M001
30.69,244.0,11:00:54.000,Sess01_script01_M001
30.69,244.25,11:00:54.250,Sess01_script01_M001
30.69,244.5,11:00:54.500,Sess01_script01_M001
30.69,244.75,11:00:54.750,Sess01_script01_M001
30.69,245.0,11:00:55.000,Sess01_script01_M001
30.71,245.25,11:00:55.250,Sess01_script01_M001
30.71,245.5,11:00:55.500,Sess01_script01_M001
30.71,245.75,11:00:55.750,Sess01_script01_M001
30.71,246.0,11:00:56.000,Sess01_script01_M001
30.69,246.25,11:00:56.250,Sess01_script01_F001
30.69,246.5,11:00:56.500,Sess01_script01_F001
30.69,246.75,11:00:56.750,Sess01_script01_F001
30.69,247.0,11:00:57.000,Sess01_script01_F001
30.71,247.25,11:00:57.250,Sess01_script01_F001
30.71,247.5,11:00:57.500,Sess01_script01_F001
30.71,247.75,11:00:57.750,Sess01_script01_F001
30.71,248.0,11:00:58.000,Sess01_script01_F001
30.69,248.25,11:00:58.250,Sess01_script01_F001
30.69,248.5,11:00:58.500,Sess01_script01_F001
30.69,248.75,11:00:58.750,Sess01_script01_F001
30.69,249.0,11:00:59.000,Sess01_script01_F001
30.71,249.25,11:00:59.250,Sess01_script01_F001
30.71,249.5,11:00:59.500,Sess01_script01_F001
30.71,249.75,11:00:59.750,Sess01_script01_F001
30.71,250.0,11:01:00.000,Sess01_script01_F001
30.71,250.25,11:01:00.250,Sess01_script01_F001
30.71,250.5,11:01:00.500,Sess01_script01_M002
30.71,250.75,11:01:00.750,Sess01_script01_M002
30.71,251.0,11:01:01.000,Sess01_script01_M002
30.71,251.25,11:01:01.250,Sess01_script01_M002
30.71,251.5,11:01:01.500,Sess01_script01_M002
30.71,251.75,11:01:01.750,Sess01_script01_M002
30.71,252.0,11:01:02.000,Sess01_script01_M002
30.69,252.25,11:01:02.250,Sess01_script01_M002
30.69,252.5,11:01:02.500,Sess01_script01_M002
30.69,252.75,11:01:02.750,Sess01_script01_M002
30.69,253.0,11:01:03.000,Sess01_script01_M002
30.69,253.25,11:01:03.250,Sess01_script01_M002
30.69,253.5,11:01:03.500,Sess01_script01_M002
30.69,253.75,11:01:03.750,Sess01_script01_M002
30.69,254.0,11:01:04.000,Sess01_script01_M002
30.69,254.25,11:01:04.250,Sess01_script01_M002
30.69,254.5,11:01:04.500,Sess01_script01_M002
30.69,254.75,11:01:04.750,Sess01_script01_M002
30.69,255.0,11:01:05.000,Sess01_script01_M002
30.73,255.25,11:01:05.250,Sess01_script01_M002
30.73,255.5,11:01:05.500,Sess01_script01_M002
30.73,255.75,11:01:05.750,Sess01_script01_M002
30.73,256.0,11:01:06.000,Sess01_script01_M002
30.67,256.25,11:01:06.250,Sess01_script01_M002
30.67,256.5,11:01:06.500,Sess01_script01_M002
30.67,256.75,11:01:06.750,Sess01_script01_M002
30.67,257.0,11:01:07.000,Sess01_script01_M002
30.71,257.25,11:01:07.250,Sess01_script01_M003
30.71,257.5,11:01:07.500,Sess01_script01_M003
30.71,257.75,11:01:07.750,Sess01_script01_M003
30.71,258.0,11:01:08.000,Sess01_script01_M003
30.73,258.25,11:01:08.250,Sess01_script01_M003
30.73,258.5,11:01:08.500,Sess01_script01_M003
30.73,258.75,11:01:08.750,Sess01_script01_M003
30.73,259.0,11:01:09.000,Sess01_script01_M003
30.69,259.25,11:01:09.250,Sess01_script01_M003
30.69,259.5,11:01:09.500,Sess01_script01_M003
30.69,259.75,11:01:09.750,Sess01_script01_F002
30.69,260.0,11:01:10.000,Sess01_script01_F002
30.71,260.25,11:01:10.250,Sess01_script01_F002
30.71,260.5,11:01:10.500,Sess01_script01_F002
30.71,260.75,11:01:10.750,Sess01_script01_F002
30.71,261.0,11:01:11.000,Sess01_script01_F002
30.71,261.25,11:01:11.250,Sess01_script01_F002
30.71,261.5,11:01:11.500,Sess01_script01_F002
30.71,261.75,11:01:11.750,Sess01_script01_F002
30.71,262.0,11:01:12.000,Sess01_script01_F002
30.71,262.25,11:01:12.250,Sess01_script01_F002
30.71,262.5,11:01:12.500,Sess01_script01_F002
30.71,262.75,11:01:12.750,Sess01_script01_F002
30.71,263.0,11:01:13.000,Sess01_script01_M004
30.73,263.25,11:01:13.250,Sess01_script01_M004
30.73,263.5,11:01:13.500,Sess01_script01_M004
30.73,263.75,11:01:13.750,Sess01_script01_M004
30.73,264.0,11:01:14.000,Sess01_script01_M004
30.71,264.25,11:01:14.250,Sess01_script01_M004
30.71,264.5,11:01:14.500,Sess01_script01_M004
30.71,264.75,11:01:14.750,Sess01_script01_M004
30.71,265.0,11:01:15.000,Sess01_script01_M004
30.73,265.25,11:01:15.250,Sess01_script01_M004
30.73,265.5,11:01:15.500,Sess01_script01_M004
30.73,265.75,11:01:15.750,Sess01_script01_M004
30.73,266.0,11:01:16.000,Sess01_script01_M004
30.69,266.25,11:01:16.250,Sess01_script01_M004
30.69,266.5,11:01:16.500,Sess01_script01_M004
30.69,266.75,11:01:16.750,Sess01_script01_M004
30.69,267.0,11:01:17.000,Sess01_script01_M004
30.73,267.25,11:01:17.250,Sess01_script01_M004
30.73,267.5,11:01:17.500,Sess01_script01_M004
30.73,267.75,11:01:17.750,Sess01_script01_M004
30.73,268.0,11:01:18.000,Sess01_script01_M004
30.71,268.25,11:01:18.250,Sess01_script01_M004
30.71,268.5,11:01:18.500,Sess01_script01_M004
30.71,268.75,11:01:18.750,Sess01_script01_M004
30.71,269.0,11:01:19.000,Sess01_script01_M004
30.71,269.25,11:01:19.250,Sess01_script01_M004
30.71,269.5,11:01:19.500,Sess01_script01_M004
30.71,269.75,11:01:19.750,Sess01_script01_M004
30.71,270.0,11:01:20.000,Sess01_script01_F003
30.71,270.25,11:01:20.250,Sess01_script01_F003
30.71,270.5,11:01:20.500,Sess01_script01_F003
30.71,270.75,11:01:20.750,Sess01_script01_F003
30.71,271.0,11:01:21.000,Sess01_script01_F003
30.73,271.25,11:01:21.250,Sess01_script01_F003
30.73,271.5,11:01:21.500,Sess01_script01_F003
30.73,271.75,11:01:21.750,Sess01_script01_F003
30.73,272.0,11:01:22.000,Sess01_script01_F003
30.73,272.25,11:01:22.250,Sess01_script01_F003
30.73,272.5,11:01:22.500,Sess01_script01_F003
30.73,272.75,11:01:22.750,Sess01_script01_F003
30.73,273.0,11:01:23.000,Sess01_script01_F003
30.71,273.25,11:01:23.250,Sess01_script01_F003
30.71,273.5,11:01:23.500,Sess01_script01_F003
30.71,273.75,11:01:23.750,Sess01_script01_F003
30.71,274.0,11:01:24.000,Sess01_script01_F003
30.69,274.25,11:01:24.250,Sess01_script01_F003
30.69,274.5,11:01:24.500,Sess01_script01_F003
30.69,274.75,11:01:24.750,Sess01_script01_F003
30.69,275.0,11:01:25.000,Sess01_script01_F003
30.73,275.25,11:01:25.250,Sess01_script01_F003
30.73,275.5,11:01:25.500,Sess01_script01_F003
30.73,275.75,11:01:25.750,Sess01_script01_F003
30.73,276.0,11:01:26.000,Sess01_script01_F003
30.69,276.25,11:01:26.250,Sess01_script01_F003
30.69,276.5,11:01:26.500,Sess01_script01_F003
30.69,276.75,11:01:26.750,Sess01_script01_F003
30.69,277.0,11:01:27.000,Sess01_script01_F003
30.75,277.25,11:01:27.250,Sess01_script01_F003
30.75,277.5,11:01:27.500,Sess01_script01_F003
30.75,277.75,11:01:27.750,Sess01_script01_M005
30.75,278.0,11:01:28.000,Sess01_script01_M005
30.73,278.25,11:01:28.250,Sess01_script01_M005
30.73,278.5,11:01:28.500,Sess01_script01_M005
30.73,278.75,11:01:28.750,Sess01_script01_M005
30.73,279.0,11:01:29.000,Sess01_script01_M005
30.71,279.25,11:01:29.250,Sess01_script01_M005
30.71,279.5,11:01:29.500,Sess01_script01_M005
30.71,279.75,11:01:29.750,Sess01_script01_M005
30.71,280.0,11:01:30.000,Sess01_script01_M005
30.73,280.25,11:01:30.250,Sess01_script01_M005
30.73,280.5,11:01:30.500,Sess01_script01_M005
30.73,280.75,11:01:30.750,Sess01_script01_M005
30.73,281.0,11:01:31.000,Sess01_script01_M005
30.71,281.25,11:01:31.250,Sess01_script01_M005
30.71,281.5,11:01:31.500,Sess01_script01_M005
30.71,281.75,11:01:31.750,Sess01_script01_M005
30.71,282.0,11:01:32.000,Sess01_script01_M005
30.71,282.25,11:01:32.250,Sess01_script01_M005
30.71,282.5,11:01:32.500,Sess01_script01_M005
30.71,282.75,11:01:32.750,Sess01_script01_M005
30.71,283.0,11:01:33.000,Sess01_script01_M005
30.71,283.25,11:01:33.250,Sess01_script01_M005
30.71,283.5,11:01:33.500,Sess01_script01_M005
30.71,283.75,11:01:33.750,Sess01_script01_M005
30.71,284.0,11:01:34.000,Sess01_script01_M005
30.71,284.25,11:01:34.250,Sess01_script01_M005
30.71,284.5,11:01:34.500,Sess01_script01_M005
30.71,284.75,11:01:34.750,Sess01_script01_M005
30.71,285.0,11:01:35.000,Sess01_script01_M005
30.75,285.25,11:01:35.250,Sess01_script01_M005
30.75,285.5,11:01:35.500,Sess01_script01_M005
30.75,285.75,11:01:35.750,Sess01_script01_M005
30.75,286.0,11:01:36.000,Sess01_script01_M005
30.71,286.25,11:01:36.250,Sess01_script01_M005
30.71,286.5,11:01:36.500,Sess01_script01_M005
30.71,286.75,11:01:36.750,Sess01_script01_M005
30.71,287.0,11:01:37.000,Sess01_script01_M005
30.73,287.25,11:01:37.250,Sess01_script01_M005
30.73,287.5,11:01:37.500,Sess01_script01_M005
30.73,287.75,11:01:37.750,Sess01_script01_M005
30.73,288.0,11:01:38.000,Sess01_script01_M005
30.71,288.25,11:01:38.250,Sess01_script01_M005
30.71,288.5,11:01:38.500,Sess01_script01_M005
30.71,288.75,11:01:38.750,Sess01_script01_M005
30.71,289.0,11:01:39.000,Sess01_script01_M005
30.73,289.25,11:01:39.250,Sess01_script01_M005
30.73,289.5,11:01:39.500,Sess01_script01_M005
30.73,289.75,11:01:39.750,Sess01_script01_M005
30.73,290.0,11:01:40.000,Sess01_script01_M005
30.71,290.25,11:01:40.250,Sess01_script01_M005
30.71,290.5,11:01:40.500,Sess01_script01_M005
30.71,290.75,11:01:40.750,Sess01_script01_M005
30.71,291.0,11:01:41.000,Sess01_script01_M005
30.71,291.25,11:01:41.250,Sess01_script01_M006
30.71,291.5,11:01:41.500,Sess01_script01_M006
30.71,291.75,11:01:41.750,Sess01_script01_M006
30.71,292.0,11:01:42.000,Sess01_script01_M006
30.71,292.25,11:01:42.250,Sess01_script01_M006
30.71,292.5,11:01:42.500,Sess01_script01_M006
30.71,292.75,11:01:42.750,Sess01_script01_M006
30.71,293.0,11:01:43.000,Sess01_script01_M006
30.71,293.25,11:01:43.250,Sess01_script01_M006
30.71,293.5,11:01:43.500,Sess01_script01_M006
30.71,293.75,11:01:43.750,Sess01_script01_M006
30.71,294.0,11:01:44.000,Sess01_script01_M006
30.69,294.25,11:01:44.250,Sess01_script01_M006
30.69,294.5,11:01:44.500,Sess01_script01_M006
30.69,294.75,11:01:44.750,Sess01_script01_F004
30.69,295.0,11:01:45.000,Sess01_script01_F004
30.71,295.25,11:01:45.250,Sess01_script01_F004
30.71,295.5,11:01:45.500,Sess01_script01_F004
30.71,295.75,11:01:45.750,Sess01_script01_F004
30.71,296.0,11:01:46.000,Sess01_script01_M007
30.73,296.25,11:01:46.250,Sess01_script01_M007
30.73,296.5,11:01:46.500,Sess01_script01_M007
30.73,296.75,11:01:46.750,Sess01_script01_M007
30.73,297.0,11:01:47.000,Sess01_script01_M007
30.69,297.25,11:01:47.250,Sess01_script01_M007
30.69,297.5,11:01:47.500,Sess01_script01_M007
30.69,297.75,11:01:47.750,Sess01_script01_M007
30.69,298.0,11:01:48.000,Sess01_script01_M007
30.69,298.25,11:01:48.250,Sess01_script01_M007
30.69,298.5,11:01:48.500,Sess01_script01_M007
30.69,298.75,11:01:48.750,Sess01_script01_M007
30.69,299.0,11:01:49.000,Sess01_script01_M007
30.71,299.25,11:01:49.250,Sess01_script01_M007
30.71,299.5,11:01:49.500,Sess01_script01_M007
30.71,299.75,11:01:49.750,Sess01_script01_M007
30.71,300.0,11:01:50.000,Sess01_script01_M007
30.71,300.25,11:01:50.250,Sess01_script01_M007
30.71,300.5,11:01:50.500,Sess01_script01_M007
30.71,300.75,11:01:50.750,Sess01_script01_M007
30.71,301.0,11:01:51.000,Sess01_script01_M007
30.71,301.25,11:01:51.250,Sess01_script01_M007
30.71,301.5,11:01:51.500,Sess01_script01_M007
30.71,301.75,11:01:51.750,Sess01_script01_M007
30.71,302.0,11:01:52.000,Sess01_script01_M007
30.71,302.25,11:01:52.250,Sess01_script01_M007
30.71,302.5,11:01:52.500,Sess01_script01_M007
30.71,302.75,11:01:52.750,Sess01_script01_M007
30.71,303.0,11:01:53.000,Sess01_script01_M007
30.71,303.25,11:01:53.250,Sess01_script01_M007
30.71,303.5,11:01:53.500,Sess01_script01_M007
30.71,303.75,11:01:53.750,Sess01_script01_F005
30.71,304.0,11:01:54.000,Sess01_script01_F005
30.71,304.25,11:01:54.250,Sess01_script01_F005
30.71,304.5,11:01:54.500,Sess01_script01_F005
30.71,304.75,11:01:54.750,Sess01_script01_F005
30.71,305.0,11:01:55.000,Sess01_script01_F005
30.73,305.25,11:01:55.250,Sess01_script01_F005
30.73,305.5,11:01:55.500,Sess01_script01_F005
30.73,305.75,11:01:55.750,Sess01_script01_F005
30.73,306.0,11:01:56.000,Sess01_script01_F005
30.73,306.25,11:01:56.250,Sess01_script01_F005
30.73,306.5,11:01:56.500,Sess01_script01_F005
30.73,306.75,11:01:56.750,Sess01_script01_F005
30.73,307.0,11:01:57.000,Sess01_script01_F005
30.71,307.25,11:01:57.250,Sess01_script01_F005
30.71,307.5,11:01:57.500,Sess01_script01_F005
30.71,307.75,11:01:57.750,Sess01_script01_F005
30.71,308.0,11:01:58.000,Sess01_script01_F005
30.73,308.25,11:01:58.250,Sess01_script01_F005
30.73,308.5,11:01:58.500,Sess01_script01_F005
30.73,308.75,11:01:58.750,Sess01_script01_F005
30.73,309.0,11:01:59.000,Sess01_script01_F005
30.71,309.25,11:01:59.250,Sess01_script01_F005
30.71,309.5,11:01:59.500,Sess01_script01_F005
30.71,309.75,11:01:59.750,Sess01_script01_F005
30.71,310.0,11:02:00.000,Sess01_script01_F005
30.71,310.25,11:02:00.250,Sess01_script01_F005
30.71,310.5,11:02:00.500,Sess01_script01_F005
30.71,310.75,11:02:00.750,Sess01_script01_F005
30.71,311.0,11:02:01.000,Sess01_script01_F005
30.73,311.25,11:02:01.250,Sess01_script01_F005
30.73,311.5,11:02:01.500,Sess01_script01_F005
30.73,311.75,11:02:01.750,Sess01_script01_F005
30.73,312.0,11:02:02.000,Sess01_script01_F005
30.71,312.25,11:02:02.250,Sess01_script01_F005
30.71,312.5,11:02:02.500,Sess01_script01_F005
30.71,312.75,11:02:02.750,Sess01_script01_F005
30.71,313.0,11:02:03.000,Sess01_script01_F005
30.73,313.25,11:02:03.250,Sess01_script01_F005
30.73,313.5,11:02:03.500,Sess01_script01_F005
30.73,313.75,11:02:03.750,Sess01_script01_F005
30.73,314.0,11:02:04.000,Sess01_script01_M008
30.73,314.25,11:02:04.250,Sess01_script01_M008
30.73,314.5,11:02:04.500,Sess01_script01_M008
30.73,314.75,11:02:04.750,Sess01_script01_M008
30.73,315.0,11:02:05.000,Sess01_script01_M008
30.75,315.25,11:02:05.250,Sess01_script01_M008
30.75,315.5,11:02:05.500,Sess01_script01_M008
30.75,315.75,11:02:05.750,Sess01_script01_M008
30.75,316.0,11:02:06.000,Sess01_script01_M008
30.71,316.25,11:02:06.250,Sess01_script01_M008
30.71,316.5,11:02:06.500,Sess01_script01_M008
30.71,316.75,11:02:06.750,Sess01_script01_M008
30.71,317.0,11:02:07.000,Sess01_script01_M008
30.73,317.25,11:02:07.250,Sess01_script01_M008
30.73,317.5,11:02:07.500,Sess01_script01_M008
30.73,317.75,11:02:07.750,Sess01_script01_M008
30.73,318.0,11:02:08.000,Sess01_script01_M008
30.71,318.25,11:02:08.250,Sess01_script01_M008
30.71,318.5,11:02:08.500,Sess01_script01_M008
30.71,318.75,11:02:08.750,Sess01_script01_M008
30.71,319.0,11:02:09.000,Sess01_script01_M008
30.71,319.25,11:02:09.250,Sess01_script01_M008
30.71,319.5,11:02:09.500,Sess01_script01_M008
30.71,319.75,11:02:09.750,Sess01_script01_M008
30.71,320.0,11:02:10.000,Sess01_script01_M008
30.71,320.25,11:02:10.250,Sess01_script01_M008
30.71,320.5,11:02:10.500,Sess01_script01_M008
30.71,320.75,11:02:10.750,Sess01_script01_M008
30.71,321.0,11:02:11.000,Sess01_script01_M008
30.71,321.25,11:02:11.250,Sess01_script01_M008
30.71,321.5,11:02:11.500,Sess01_script01_M008
30.71,321.75,11:02:11.750,Sess01_script01_M008
30.71,322.0,11:02:12.000,Sess01_script01_M008
30.73,322.25,11:02:12.250,Sess01_script01_M008
30.73,322.5,11:02:12.500,Sess01_script01_M008
30.73,322.75,11:02:12.750,Sess01_script01_M008
30.73,323.0,11:02:13.000,Sess01_script01_M008
30.73,323.25,11:02:13.250,Sess01_script01_M008
30.73,323.5,11:02:13.500,Sess01_script01_M008
30.73,323.75,11:02:13.750,Sess01_script01_M008
30.73,324.0,11:02:14.000,Sess01_script01_M008
30.71,324.25,11:02:14.250,Sess01_script01_M008
30.71,324.5,11:02:14.500,Sess01_script01_M008
30.71,324.75,11:02:14.750,Sess01_script01_M008
30.71,325.0,11:02:15.000,Sess01_script01_M008
30.71,325.25,11:02:15.250,Sess01_script01_M008
30.71,325.5,11:02:15.500,Sess01_script01_M008
30.71,325.75,11:02:15.750,Sess01_script01_M008
30.71,326.0,11:02:16.000,Sess01_script01_M008
30.71,326.25,11:02:16.250,Sess01_script01_M008
30.71,326.5,11:02:16.500,Sess01_script01_M008
30.71,326.75,11:02:16.750,Sess01_script01_M008
30.71,327.0,11:02:17.000,Sess01_script01_M008
30.71,327.25,11:02:17.250,Sess01_script01_M008
30.71,327.5,11:02:17.500,Sess01_script01_M008
30.71,327.75,11:02:17.750,Sess01_script01_M008
30.71,328.0,11:02:18.000,Sess01_script01_M008
30.75,328.25,11:02:18.250,Sess01_script01_F006
30.75,328.5,11:02:18.500,Sess01_script01_F006
30.75,328.75,11:02:18.750,Sess01_script01_F006
30.75,329.0,11:02:19.000,Sess01_script01_F006
30.73,329.25,11:02:19.250,Sess01_script01_F006
30.73,329.5,11:02:19.500,Sess01_script01_F006
30.73,329.75,11:02:19.750,Sess01_script01_F006
30.73,330.0,11:02:20.000,Sess01_script01_F006
30.71,330.25,11:02:20.250,Sess01_script01_F006
30.71,330.5,11:02:20.500,Sess01_script01_F006
30.71,330.75,11:02:20.750,Sess01_script01_F006
30.71,331.0,11:02:21.000,Sess01_script01_F006
30.71,331.25,11:02:21.250,Sess01_script01_F006
30.71,331.5,11:02:21.500,Sess01_script01_F006
30.71,331.75,11:02:21.750,Sess01_script01_F006
30.71,332.0,11:02:22.000,Sess01_script01_F006
30.77,332.25,11:02:22.250,Sess01_script01_F006
30.77,332.5,11:02:22.500,Sess01_script01_F006
30.77,332.75,11:02:22.750,Sess01_script01_F006
30.77,333.0,11:02:23.000,Sess01_script01_F006
30.73,333.25,11:02:23.250,Sess01_script01_F006
30.73,333.5,11:02:23.500,Sess01_script01_F006
30.73,333.75,11:02:23.750,Sess01_script01_F006
30.73,334.0,11:02:24.000,Sess01_script01_F006
30.75,334.25,11:02:24.250,Sess01_script01_F006
30.75,334.5,11:02:24.500,Sess01_script01_F006
30.75,334.75,11:02:24.750,Sess01_script01_F006
30.75,335.0,11:02:25.000,Sess01_script01_F006
30.77,335.25,11:02:25.250,Sess01_script01_F006
30.77,335.5,11:02:25.500,Sess01_script01_F006
30.77,335.75,11:02:25.750,Sess01_script01_F006
30.77,336.0,11:02:26.000,Sess01_script01_F006
30.71,336.25,11:02:26.250,Sess01_script01_M009
30.71,336.5,11:02:26.500,Sess01_script01_M009
30.71,336.75,11:02:26.750,Sess01_script01_M009
30.71,337.0,11:02:27.000,Sess01_script01_M009
30.75,337.25,11:02:27.250,Sess01_script01_M009
30.75,337.5,11:02:27.500,Sess01_script01_M009
30.75,337.75,11:02:27.750,Sess01_script01_M009
30.75,338.0,11:02:28.000,Sess01_script01_M009
30.75,338.25,11:02:28.250,Sess01_script01_M009
30.75,338.5,11:02:28.500,Sess01_script01_M009
30.75,338.75,11:02:28.750,Sess01_script01_M009
30.75,339.0,11:02:29.000,Sess01_script01_M009
30.75,339.25,11:02:29.250,Sess01_script01_M009
30.75,339.5,11:02:29.500,Sess01_script01_M009
30.75,339.75,11:02:29.750,Sess01_script01_M009
30.75,340.0,11:02:30.000,Sess01_script01_M009
30.75,340.25,11:02:30.250,Sess01_script01_M009
30.75,340.5,11:02:30.500,Sess01_script01_M009
30.75,340.75,11:02:30.750,Sess01_script01_M009
30.75,341.0,11:02:31.000,Sess01_script01_M009
30.75,341.25,11:02:31.250,Sess01_script01_M009
30.75,341.5,11:02:31.500,Sess01_script01_M009
30.75,341.75,11:02:31.750,Sess01_script01_M009
30.75,342.0,11:02:32.000,Sess01_script01_M009
30.75,342.25,11:02:32.250,Sess01_script01_M009
30.75,342.5,11:02:32.500,Sess01_script01_M009
30.75,342.75,11:02:32.750,Sess01_script01_M009
30.75,343.0,11:02:33.000,Sess01_script01_M009
30.75,343.25,11:02:33.250,Sess01_script01_M009
30.75,343.5,11:02:33.500,Sess01_script01_M009
30.75,343.75,11:02:33.750,Sess01_script01_M010
30.75,344.0,11:02:34.000,Sess01_script01_M010
30.75,344.25,11:02:34.250,Sess01_script01_M010
30.75,344.5,11:02:34.500,Sess01_script01_M010
30.75,344.75,11:02:34.750,Sess01_script01_M010
30.75,345.0,11:02:35.000,Sess01_script01_M010
30.75,345.25,11:02:35.250,Sess01_script01_M010
30.75,345.5,11:02:35.500,Sess01_script01_M010
30.75,345.75,11:02:35.750,Sess01_script01_M010
30.75,346.0,11:02:36.000,Sess01_script01_M010
30.75,346.25,11:02:36.250,Sess01_script01_M010
30.75,346.5,11:02:36.500,Sess01_script01_M010
30.75,346.75,11:02:36.750,Sess01_script01_M010
30.75,347.0,11:02:37.000,Sess01_script01_M010
30.75,347.25,11:02:37.250,Sess01_script01_M010
30.75,347.5,11:02:37.500,Sess01_script01_M010
30.75,347.75,11:02:37.750,Sess01_script01_M010
30.75,348.0,11:02:38.000,Sess01_script01_M010
30.77,348.25,11:02:38.250,Sess01_script01_M010
30.77,348.5,11:02:38.500,Sess01_script01_M010
30.77,348.75,11:02:38.750,Sess01_script01_M010
30.77,349.0,11:02:39.000,Sess01_script01_M010
30.73,349.25,11:02:39.250,Sess01_script01_M010
30.73,349.5,11:02:39.500,Sess01_script01_M010
30.73,349.75,11:02:39.750,Sess01_script01_M010
30.73,350.0,11:02:40.000,Sess01_script01_M010
30.77,350.25,11:02:40.250,Sess01_script01_M010
30.77,350.5,11:02:40.500,Sess01_script01_M010
30.77,350.75,11:02:40.750,Sess01_script01_M010
30.77,351.0,11:02:41.000,Sess01_script01_M010
30.77,351.25,11:02:41.250,Sess01_script01_M010
30.77,351.5,11:02:41.500,Sess01_script01_M010
30.77,351.75,11:02:41.750,Sess01_script01_M010
